"FLOWTRUTH","FLOWSIM","FLOWERROR","OPTFLOW","ERRORCONDITION","VOLTRUTH","VOLSIM","VOLERROR","CV_SD","NGATES"
139.096685371407,138.271376451787,0.825308919619886,8.34580112228443,1,1030.82448729998,1024.70824778169,6.11623951828642,0.31,2
57.6716134476553,58.2341189296679,-0.562505482012625,3.46029680685932,1,114.009786466311,115.121791594252,-1.11200512794039,0.31,2
25.1380274310157,21.8943246808142,3.24370275020148,1.50828164586094,0,245.23963178736,213.594966338966,31.6446654483946,0.31,2
47.8926664440222,47.8100667040924,0.0825997399298117,2.87355998664133,1,463.927342614109,463.127214312816,0.800128301293114,0.31,2
14.6465270949405,13.8363573662525,0.810169728688029,0.87879162569643,1,120.992527058269,114.29984952559,6.6926775326786,0.31,2
58.4003395072408,56.7076133039139,1.69272620332688,3.50402037043445,1,271.516757386313,263.64687968101,7.869877705303,0.31,2
40.8194734649034,42.2933827853869,-1.4739093204835,2.4491684078942,1,130.895549672765,135.621925451188,-4.72637577842301,0.31,2
47.1930436510587,49.0137185033681,-1.82067485230944,2.83158261906352,1,244.64039868575,254.078455384093,-9.4380566983437,0.31,2
69.6764048131946,69.0468829205063,0.629521892688302,4.18058428879168,1,368.137064335382,364.81096933765,3.32609499773213,0.31,2
112.288092483938,111.945254858858,0.342837625080207,6.7372855490363,1,262.776587910597,261.974279319071,0.802308591526185,0.31,2
35.913133201381,35.9946894051423,-0.0815562037613304,2.15478799208286,1,55.7179928834836,55.8445245329305,-0.126531649446925,0.31,2
129.978641017988,131.438742640328,-1.46010162234018,7.79871846107925,1,210.00169481164,212.360727133314,-2.35903232167377,0.31,2
95.7212396941151,95.1795236690714,0.541716025043669,5.74327438164691,1,985.180345169266,979.604905671808,5.57543949745832,0.31,2
111.923022665486,111.841724903883,0.0812977616025705,6.71538135992915,1,576.914435282764,576.495380729842,0.419054552921466,0.31,2
20.9034729565443,20.3618297514957,0.541643205048622,1.25420837739266,1,95.9075919676491,93.4224692509672,2.48512271668184,0.31,2
23.5991169472853,25.2824286220949,-1.68331167480965,1.41594701683712,0,213.142078019691,228.345381987597,-15.2033039679058,0.31,2
17.9880611937458,17.0633881057609,0.924673087984949,1.07928367162475,1,186.258140259477,176.683573669947,9.57456658953026,0.31,2
62.5585153065646,61.9889776618498,0.569537644714799,3.75351091839387,1,125.78645639442,124.641286600015,1.14516979440498,0.31,2
108.474088904459,109.404438049216,-0.930349144756775,6.50844533426756,1,316.346793552158,319.060003423752,-2.71320987159447,0.31,2
30.3172516205698,30.9073766207008,-0.590125000130943,1.81903509723419,1,168.42448111022,171.702861953614,-3.27838084339371,0.31,2
62.5569473803408,63.1381145551923,-0.581167174851572,3.75341684282045,1,116.476696748681,117.558789715493,-1.08209296681166,0.31,2
62.1066031555564,63.3289025279044,-1.22229937234803,3.72639618933338,1,37.2419112119553,37.9748568632478,-0.732945651292496,0.31,2
86.018438267139,85.8951726269265,0.123265640212551,5.16110629602834,1,222.567380550973,222.248438342689,0.318942208283801,0.31,2
67.1888328342972,67.5771687485735,-0.388335914276368,4.03132997005783,1,447.081114378437,449.665139818141,-2.58402543970408,0.31,2
25.6374368947837,25.3308595260724,0.306577368711263,1.53824621368702,1,304.662806766872,301.019590714265,3.64321605260699,0.31,2
125.61599914508,124.956161630984,0.659837514096878,7.53695994870483,1,208.141845457244,207.048514999176,1.09333045806869,0.31,2
54.2634031281123,53.069607687949,1.19379544016328,3.25580418768674,1,158.247622061574,154.766172710015,3.48144935155969,0.31,2
18.752665627338,20.0490913181127,-1.2964256907747,1.12515993764028,0,134.311995708365,143.597370133306,-9.28537442494056,0.31,2
128.569065769701,129.41956278282,-0.85049701311894,7.71414394618205,1,813.397314579161,818.778017801876,-5.3807032227154,0.31,2
27.3778100482966,28.3034860112836,-0.925675962986976,1.6426686028978,1,69.5468662384942,71.8983275958664,-2.35146135737216,0.31,2
20.4097764352348,20.6981432933126,-0.288366858077875,1.22458658611409,1,175.547042010982,178.027321455012,-2.48027944403051,0.31,2
82.1504707299301,81.3202142600364,0.830256469893726,4.92902824379581,1,962.084693578656,952.361352563905,9.72334101475064,0.31,2
151.838120191428,151.656801895867,0.181318295560544,9.11028721148568,1,585.341138778987,584.642150557379,0.698988221607806,0.31,2
95.4388028759665,94.3140068273907,1.12479604857583,5.72632817255799,1,874.014715389379,863.713996304032,10.3007190853466,0.31,2
117.481932651056,116.713669614587,0.76826303646979,7.04891595906338,1,1151.53420783589,1144.00384851044,7.53035932545049,0.31,2
84.7706390764962,86.289317557877,-1.51867848138079,5.08623834458977,1,330.097066199906,336.010803747081,-5.91373754717534,0.31,2
51.6708988731547,50.4299677928447,1.24093108031002,3.10025393238928,1,334.002298883175,325.980881748617,8.02141713455785,0.31,2
58.8275431783272,59.6050139424637,-0.777470764136545,3.52965259069963,1,211.522229818798,214.317729014652,-2.79549919585412,0.31,2
95.4364528629027,95.0632769512631,0.373175911639663,5.72618717177416,1,986.558145360156,982.700502664558,3.85764269559752,0.31,2
85.6393955684769,88.3510612859853,-2.71166571750837,5.13836373410861,1,734.873490856073,758.142352559642,-23.2688617035689,0.31,2
47.7100475969553,47.0009318856362,0.709115711319136,2.86260285581732,1,129.924609993559,127.993537046163,1.93107294739573,0.31,2
133.733370467138,136.69303756973,-2.95966710259194,8.02400222802825,1,1226.50119738847,1253.64502269191,-27.1438253034405,0.31,2
126.347444908517,127.107338274292,-0.759893365775667,7.58084669451099,1,1035.71438849765,1041.94350134776,-6.2291128501065,0.31,2
51.6110551736219,51.3411912230289,0.26986395059302,3.09666331041731,1,261.333998823173,259.967535279472,1.36646354370095,0.31,2
36.4840628842019,36.000382980062,0.483679904139841,2.18904377305211,1,193.010259014314,190.45146549742,2.55879351689401,0.32,2
79.8338024033715,80.0063203887842,-0.172517985412711,4.79002814420229,1,228.001519111166,228.494222221427,-0.492703110260891,0.32,2
14.3289813843013,13.6498647874507,0.67911659685055,0.859738883058077,1,4.32640246314267,4.12135427174825,0.20504819139442,0.32,2
96.2392415397603,97.7509611952575,-1.5117196554972,5.77435449238562,1,781.862361801415,794.143804187267,-12.2814423858521,0.32,2
54.4380839431007,56.9984637902947,-2.56037984719399,3.26628503658604,1,190.730385653101,199.700984915635,-8.97059926253391,0.32,2
36.0844631198682,33.6844441408901,2.40001897897814,2.16506778719209,0,269.854010395401,251.905711030356,17.9482993650452,0.32,2
18.1603074423432,17.7538542130763,0.40645322926688,1.08961844654059,1,182.008835575108,177.935221777022,4.07361379808569,0.32,2
121.285633302197,120.822642967862,0.462990334335331,7.27713799813183,1,535.21651125065,533.173399756411,2.04311149423859,0.32,2
9.10730881775153,11.1849849897409,-2.0776761719894,0.546438529065092,0,29.271464809018,35.9492470353528,-6.67778222633475,0.32,2
65.0216117972198,66.4769949314027,-1.45538313418294,3.90129670783319,1,566.417271176939,579.095427263745,-12.6781560868056,0.32,2
63.3397750909663,63.0576035228707,0.282171568095521,3.80038650545798,1,683.953763271894,680.906826246777,3.04693702511724,0.32,2
96.8448423637678,96.4207657053415,0.424076658426287,5.81069054182607,1,477.573241624523,475.481982456573,2.0912591679504,0.32,2
66.53348297241,68.2562668923614,-1.72278391995137,3.9920089783446,1,788.613062120705,809.033004708838,-20.4199425881334,0.32,2
130.165370729199,130.247849853575,-0.0824791243762775,7.80992224375193,1,78.6809528621766,78.7308089495585,-0.0498560873818263,0.32,2
28.4291302605583,27.7451571774556,0.683973083102792,1.7057478156335,1,83.1667191310602,81.1658208702178,2.00089826084246,0.32,2
11.072529670507,16.0430117427851,-4.97048207227803,0.664351780230421,0,8.74833135129303,12.6754758645991,-3.92714451330603,0.32,2
28.2190209333789,28.3928670708569,-0.173846137477959,1.69314125600273,1,2.94182083904487,2.95994422437519,-0.0181233853303242,0.32,2
150.74821294803,150.561276149924,0.186936798106274,9.04489277688179,1,840.987607530179,839.944732609645,1.04287492053356,0.32,2
108.426578194466,109.815813457652,-1.38923526318608,6.50559469166795,1,678.858525041414,687.556523423421,-8.69799838200709,0.32,2
63.7284555034427,62.7062139298219,1.02224157362082,3.82370733020656,1,540.625294433609,531.953349580165,8.6719448534443,0.32,2
147.86711837288,147.248838648329,0.61827972455032,8.87202710237278,1,1730.37480319285,1723.13955259447,7.23525059837175,0.32,2
110.182872800772,109.921440953454,0.261431847317468,6.61097236804631,1,1130.45965115221,1127.77739984213,2.68225131008307,0.32,2
106.51346701287,108.453489092515,-1.94002207964556,6.39080802077218,1,1008.65480077962,1027.02630476997,-18.37150399035,0.32,2
23.1169386772935,22.9738526314899,0.143086045803621,1.38701632063761,1,59.1665541959793,58.8003332009803,0.366220994998962,0.32,2
71.6790518793695,70.8367212979477,0.842330581421805,4.30074311276217,1,444.683600675921,439.457937304473,5.22566337144724,0.32,2
77.6369597027601,77.2232641083051,0.413695594454992,4.65821758216561,1,496.765954295316,494.118891767958,2.64706252735829,0.32,2
61.2253976514779,60.8130341132962,0.412363538181687,3.67352385908868,1,723.728925958959,718.854487702278,4.87443825668095,0.32,2
54.0050194975034,53.7110351325458,0.293984364957623,3.2403011698502,1,620.50844782353,617.130617694376,3.3778301291544,0.32,2
73.4616988578558,73.2479518535779,0.213747004277877,4.40770193147135,1,501.924804798929,500.46438494659,1.46041985233859,0.32,2
119.141983825117,116.661330868624,2.48065295649344,7.14851902950703,1,1321.29695628926,1293.78625774461,27.5106985446532,0.32,2
93.676763934967,93.9560899159867,-0.279325981019767,5.62060583609802,1,246.436116563034,247.170941370448,-0.734824807413901,0.32,2
30.4608741947131,29.9725638757463,0.488310318966878,1.82765245168279,1,105.037590193903,103.35376001742,1.68383017648256,0.32,2
27.6963133984765,27.1849684661064,0.5113449323701,1.66177880390859,1,133.611855497796,131.145038191449,2.46681730634668,0.32,2
25.5718052759354,24.5569868229036,1.01481845303175,1.53430831655612,1,47.2616076469253,45.386028232703,1.87557941422234,0.32,2
123.329466327182,122.706195518147,0.623270809034778,7.3997679796309,1,1226.19458116403,1219.99775479807,6.19682636596099,0.32,2
56.4394715537052,56.0549899618127,0.384481591892474,3.38636829322231,1,276.98740921728,275.10049289616,1.88691632111926,0.32,2
80.6945139778626,79.424248910193,1.27026506766957,4.84167083867175,1,684.731493978355,673.952688150582,10.778805827773,0.32,2
69.1812646335868,71.3568019823587,-2.17553734877187,4.15087587801521,1,753.611259487347,777.310008710178,-23.6987492228317,0.32,2
94.5522926616905,97.4126979774325,-2.86040531574201,5.67313755970143,1,505.042595789299,520.321194382786,-15.2785985934868,0.32,2
107.933189423309,106.163671990344,1.76951743296476,6.47599136539852,1,870.99393071669,856.714366176398,14.2795645402919,0.32,2
130.384063167638,129.580155546829,0.803907620809753,7.82304379005831,1,1183.54315522477,1176.24579587788,7.29735934689415,0.32,2
30.4147350485474,30.9992958587344,-0.584560810186925,1.82488410291285,1,75.2297016515166,76.6755907995673,-1.44588914805067,0.32,2
41.2037393683018,40.9107781940339,0.292961174267866,2.47222436209811,1,312.458126521114,310.236529620965,2.22159690014894,0.32,2
36.4035703670498,37.9609445294527,-1.55737416240292,2.18421422202299,1,359.931007917996,375.329147340235,-15.3981394222391,0.32,2
92.4101387362161,92.9593832979097,-0.549244561693669,5.54460832417296,1,177.978665477679,179.036491117246,-1.057825639567,0.32,2
30.8946482217511,30.3021558896876,0.592492332063582,1.85367889330507,1,63.1623265812823,61.9510101776743,1.21131640360799,0.32,2
34.8213869520813,35.9698174935063,-1.14843054142494,2.08928321712488,1,9.01383018922325,9.31111179660918,-0.29728160738593,0.32,2
40.141352686699,38.8332851176842,1.30806756901479,2.40848116120194,1,427.108446231599,413.190462168421,13.9179840631772,0.32,2
16.8515088791811,17.2334204458122,-0.381911566631072,1.01109053275087,1,40.1203492544581,41.0296105881115,-0.909261333653369,0.32,2
46.3161558122938,44.6609500461269,1.65520576616693,2.77896934873763,1,454.818700398019,438.564792398609,16.2539079994098,0.32,2
106.647592335585,106.812323073418,-0.164730737833949,6.39885554013507,1,16.9575468306075,16.9837399132649,-0.0261930826574108,0.32,2
59.2777763542597,60.5841126450239,-1.30633629076414,3.55666658125558,1,62.0933070077965,63.4616906643136,-1.36838365651709,0.32,2
116.6702132344,116.72167425285,-0.0514610184504676,7.000212794064,1,1279.72780342388,1280.29226708841,-0.564463664528148,0.32,2
95.1757019960199,94.9765892153806,0.199112780639268,5.71054211976119,1,594.90065004367,593.656085305506,1.24456473816451,0.32,2
39.0883691388158,39.3094039393495,-0.221034800533758,2.34530214832895,1,154.109947222937,154.981399836468,-0.871452613531119,0.32,2
71.4946917892282,70.6256703641012,0.869021425127031,4.28968150735369,1,49.0272683074773,48.4313394978216,0.595928809655604,0.32,2
111.720682215944,111.84714507196,-0.126462856016431,6.70324093295661,1,1188.56049059258,1189.90588833996,-1.34539774737573,0.32,2
75.9151857026991,74.2010756655054,1.71411003719373,4.55491114216195,1,296.312644957217,289.622119548273,6.6905254089437,0.32,2
101.804870827227,100.535993297555,1.26887752967217,6.10829224963363,1,1114.79674138728,1100.90211607314,13.8946253141335,0.32,2
78.1236269225578,82.4291979707203,-4.30557104816253,4.68741761535347,1,822.852045168504,868.201295864594,-45.3492506960896,0.32,2
125.509899016018,125.55788625107,-0.0479872350520623,7.5305939409611,1,1168.02947121754,1168.47605356063,-0.446582343085993,0.32,2
39.6735046934729,37.9874340348694,1.68607065860344,2.38041028160837,1,164.969753475751,157.958760546299,7.01099292945167,0.32,2
80.333059603058,80.4740735448372,-0.141013941779278,4.81998357618348,1,400.924467370157,401.628236649941,-0.70376927978316,0.32,2
90.3286082932268,91.199495491797,-0.870887198570216,5.41971649759361,1,603.020038215788,608.833948578036,-5.81391036224829,0.32,2
16.0341157080892,13.9250291225011,2.1090865855881,0.96204694248535,0,4.57734489799829,3.97525265307904,0.602092244919243,0.32,2
89.7788626148543,89.3898244727082,0.389038142146077,5.38673175689126,1,466.851350345435,464.828346525751,2.02300381968445,0.32,2
57.3118842852725,58.6875329312312,-1.37564864595869,3.43871305711635,1,557.121651869224,570.494160129699,-13.3725082604745,0.32,2
88.2536035906524,88.4482190415559,-0.194615450903456,5.29521621543915,1,223.655790989087,224.14899320225,-0.493202213162903,0.32,2
27.4762771453693,28.532283348016,-1.05600620264667,1.64857662872216,1,301.815088986199,313.414863014374,-11.5997740281746,0.32,2
71.6741761423422,71.372545279404,0.301630862938239,4.30045056854053,1,436.812069707109,434.973806491276,1.83826321583285,0.32,2
63.9379472462768,65.0073077871787,-1.0693605409019,3.83627683477661,1,10.9871555062978,11.1709154025912,-0.183759896293388,0.32,2
63.9341140316769,64.0758306151268,-0.141716583449913,3.83604684190061,1,258.58784095945,259.161027682962,-0.573186723512094,0.32,2
131.068777101159,130.798317044149,0.270460057010069,7.86412662606955,1,76.7512857077621,76.5929096431704,0.158376064591621,0.32,2
150.988532157089,148.881331150933,2.10720100615603,9.05931192942535,1,1415.88726526988,1396.12709522679,19.7601700430871,0.32,2
26.4644279129008,25.9631291848988,0.501298728002006,1.58786567477405,1,84.649973674112,83.0465033754946,1.60347029861732,0.32,2
48.613334096973,49.428943158795,-0.815609061821981,2.91680004581838,1,225.803199739847,229.59160757727,-3.78840783742265,0.32,2
75.2849339343567,75.5545759783845,-0.269642044027819,4.5170960360614,1,492.881653504518,494.646968416405,-1.76531491188729,0.32,2
151.114633384905,151.927735967921,-0.81310258301616,9.06687800309432,1,1388.74742683833,1396.21986080866,-7.4724339703298,0.32,2
16.9747951350912,16.4379601539552,0.536834981136032,1.01848770810547,1,52.6846207850364,51.0184476630512,1.6661731219852,0.32,2
50.44348905131,51.4209713522881,-0.977482300978096,3.0266093430786,1,556.464963423542,567.248013190533,-10.783049766991,0.32,2
48.1624235677544,48.4613913832327,-0.298967815478257,2.88974541406527,1,48.0515860394275,48.3498658319355,-0.298279792508019,0.32,2
97.0013186353191,97.8327296731692,-0.831411037850188,5.82007911811914,1,375.142417084098,378.357811995399,-3.21539491130125,0.32,2
99.9321782512085,99.5558665149104,0.376311736298035,5.99593069507251,1,969.921076519967,966.26867255195,3.65240396801687,0.32,2
10.1610725558826,9.46495860320017,0.696113952682397,0.609664353352954,0,32.6162360495551,30.3817655373911,2.23447051216394,0.32,2
91.3655408893574,89.8746436655224,1.49089722383501,5.48193245336144,1,252.749788347197,248.625432992829,4.12435535436768,0.32,2
49.5724308730593,50.3136180936198,-0.741187220560526,2.97434585238356,1,503.854797127267,511.388233153536,-7.53343602626921,0.32,2
14.7999301782922,14.1109425732252,0.68898760506697,0.887995810697529,1,126.060642179044,120.192086118182,5.86855606086151,0.32,2
58.9643795100695,59.7781541060367,-0.813774595967217,3.53786277060417,1,230.837037166231,234.022847281,-3.18581011476834,0.32,2
127.769645955077,128.184841710009,-0.415195754931773,7.66617875730463,1,1082.54053602028,1086.05832173329,-3.51778571301043,0.32,2
46.2482920126915,46.5729159055038,-0.32462389281239,2.77489752076149,1,265.205916378927,267.067437598958,-1.86152122003074,0.32,2
114.882597564002,115.201896473595,-0.319298909592746,6.89295585384015,1,387.213853759353,388.290056455899,-1.07620269654581,0.32,2
73.4530860986829,73.7352367446725,-0.282150645989631,4.40718516592097,1,296.752365972543,297.892261873522,-1.13989590097844,0.32,2
118.634548720661,118.941603687196,-0.307054966534452,7.11807292323967,1,991.427458360967,993.99351292375,-2.56605456278305,0.32,2
14.6276931366765,14.0078745766072,0.619818560069243,0.877661588200588,1,42.0718104481502,40.2891035833134,1.78270686483675,0.32,2
56.5797551983781,57.3086469807141,-0.728891782335978,3.39478531190269,1,82.4724922180321,83.5349485972745,-1.06245637924243,0.32,2
80.9286484293076,80.214794929808,0.713853499499578,4.85571890575846,1,640.417764538645,634.768782735162,5.64898180348268,0.32,2
61.8763140461204,57.6461859845513,4.23012806156915,3.71257884276723,0,541.080993318255,504.090394755592,36.9905985626622,0.32,2
91.4955172558228,91.4072395761091,0.088277679713741,5.48973103534937,1,637.449989033368,636.834957743823,0.615031289544731,0.32,2
62.5353171601542,62.0050524025041,0.530264757650087,3.75211902960925,1,679.859348105652,674.094518424911,5.76482968074072,0.32,2
14.3070204472129,15.3984378954932,-1.09141744828029,0.858421226832773,0,133.481180720077,143.66385224085,-10.1826715207727,0.32,2
66.608218595031,66.6957940000507,-0.087575405019706,3.99649311570186,1,701.943823733781,702.866728083442,-0.922904349661735,0.33,2
66.3993688630684,67.478896823503,-1.07952796043469,3.9839621317841,1,743.819792650429,755.912893495209,-12.0931008447806,0.33,2
57.3864898521596,58.6312550694903,-1.24476521733062,3.44318939112958,1,89.6476677454477,91.592207286232,-1.94453954078438,0.33,2
94.3225094475649,95.9509056460174,-1.62839619845249,5.6593505668539,1,284.937160200395,289.856352778983,-4.91919257858711,0.33,2
25.0249537579817,24.319027252661,0.705926505320697,1.5014972254789,1,22.3614983180496,21.7307049701754,0.630793347874242,0.33,2
20.320752803411,21.9299928043212,-1.60924000091027,1.21924516820466,0,187.040149426048,201.852223227866,-14.8120738018183,0.33,2
56.1744097312608,56.535416538518,-0.361006807257162,3.37046458387565,1,25.5575191288895,25.7217654187264,-0.164246289836843,0.33,2
61.5122685691845,61.6461529512562,-0.13388438207167,3.69073611415107,1,456.002120871532,456.994631204777,-0.992510333244979,0.33,2
52.612116064511,53.1374611959967,-0.525345131485679,3.15672696387066,1,422.315485001873,426.532410694896,-4.21692569302309,0.33,2
132.537351378122,132.007929211047,0.529422167074387,7.95224108268729,1,901.226602323288,897.6266409851,3.59996133818811,0.33,2
71.6675099854194,71.1194438602155,0.548066125203817,4.30005059912516,1,674.497724019266,669.339607682627,5.15811633663907,0.33,2
68.4656543303429,68.6905282132308,-0.224873882887934,4.10793925982057,1,107.660794559099,108.014403987711,-0.353609428612074,0.33,2
30.6658250272429,30.9014007587883,-0.235575731545481,1.83994950163457,1,96.4072967384509,97.1479003072545,-0.740603568803607,0.33,2
65.8057925569686,62.7479254641619,3.05786709280672,3.94834755341812,1,198.122465800006,188.916100448642,9.20636535136461,0.33,2
75.5045109802268,75.8972262551243,-0.392715274897427,4.53027065881361,1,878.749099529673,883.31966345635,-4.57056392667755,0.33,2
42.2854859333079,42.5763821915412,-0.290896258233303,2.53712915599847,1,498.96853107266,502.401105523717,-3.43257445105706,0.33,2
60.6066935048429,58.523780177451,2.08291332739191,3.63640161029057,1,697.740594414209,673.760847308362,23.979747105847,0.33,2
13.0049392155512,14.704635117752,-1.69969590220078,0.780296352933072,0,61.3673359185449,69.3878124206574,-8.02047650211249,0.33,2
30.1601110747134,29.033353305814,1.12675776889941,1.80960666448281,1,196.572102078676,189.228324643064,7.34377743561211,0.33,2
53.8305363354261,54.4981456220137,-0.667609286587577,3.22983218012557,1,548.680912189214,555.485683185147,-6.80477099593361,0.33,2
57.9142874370101,57.436594334172,0.477693102838131,3.47485724622061,1,350.96517041702,348.070312366199,2.89485805082154,0.33,2
80.7152616052409,82.4521089842023,-1.73684737896143,4.84291569631445,1,663.402906991814,677.678145370392,-14.2752383785783,0.33,2
42.1200743132364,41.1405241489465,0.979550164289954,2.52720445879418,1,174.957090595537,170.888264753445,4.06882584209245,0.33,2
57.6084925820017,58.4827714630481,-0.874278881046408,3.4565095549201,1,604.653437652027,613.829788346134,-9.17635069410653,0.33,2
38.8892465076371,38.8595091183904,0.0297373892466695,2.33335479045823,1,360.646014395067,360.370239679087,0.275774715980162,0.33,2
108.254461800577,108.939730864036,-0.685269063458961,6.49526770803463,1,939.74853740127,945.697304679779,-5.94876727850919,0.33,2
88.4202568158564,88.4817371396791,-0.0614803238227353,5.30521540895138,1,782.567835167978,783.111969800154,-0.544134632175769,0.33,2
18.5036820461372,20.4252647377697,-1.9215826916325,1.11022092276823,0,136.087000999267,150.219454476598,-14.1324534773313,0.33,2
103.703020433125,104.05273532965,-0.34971489652574,6.22218122598748,1,143.909092777456,144.394393526456,-0.485300749000231,0.33,2
99.4714506917937,98.8460000695293,0.625450622264381,5.96828704150762,1,851.740641673497,846.385117946461,5.35552372703557,0.33,2
109.966120516546,109.65604565049,0.310074866056567,6.59796723099279,1,1151.75811438161,1148.51046645724,3.24764792436872,0.33,2
35.3165116500749,35.2852600033642,0.0312516467106221,2.11899069900449,1,216.603482054382,216.411809231072,0.191672823310682,0.33,2
89.6724322791021,90.3415350403973,-0.669102761295179,5.38034593674612,1,632.053361289688,636.769511377025,-4.71615008733727,0.33,2
45.3408664165733,45.8196603625776,-0.478793946004274,2.7204519849944,1,43.2176727906673,43.6740460743724,-0.456373283705084,0.33,2
35.9318433235312,33.6705335875694,2.26130973596178,2.15591059941187,0,31.2435854843955,29.2773233194943,1.96626216490122,0.33,2
58.6252939022619,60.3022288075203,-1.67693490525837,3.51751763413571,1,515.736917494256,530.489205820833,-14.7522883265768,0.33,2
62.9555411241702,63.6403489848433,-0.684807860673111,3.77733246745021,1,522.595860088402,528.280470951136,-5.68461086273408,0.33,2
39.8111978194964,42.9512877207483,-3.1400899012519,2.38867186916978,0,332.625882834003,358.861596220918,-26.2357133869143,0.33,2
54.3097606391309,55.3961836281216,-1.08642298899066,3.25858563834786,1,461.426251577689,470.65671184005,-9.23046026236017,0.33,2
22.9646733627529,23.299843698822,-0.33517033606908,1.37788040176518,1,7.98600153573597,8.10255755098164,-0.116556015245668,0.33,2
47.8626178057716,48.8497874402171,-0.987169634445443,2.8717570683463,1,428.505626437695,437.343583114551,-8.83795667685575,0.33,2
84.3606612550742,84.0583834674448,0.302277787629464,5.06163967530445,1,214.237326581218,213.469679858881,0.767646722336792,0.33,2
103.007214556018,100.942033915211,2.06518064080772,6.1804328733611,1,291.999521532378,286.145254318251,5.85426721412642,0.33,2
149.949934352233,149.351873353791,0.59806099844198,8.99699606113397,1,1461.99189922906,1456.16088410562,5.83101512344206,0.33,2
20.4951954344456,21.4851875324976,-0.989992098051943,1.22971172606674,1,101.858715784249,106.778860316008,-4.92014453175925,0.33,2
125.672311872365,125.178525278835,0.49378659352989,7.54033871234189,1,1167.68942766313,1163.10138932599,4.58803833713387,0.33,2
130.23542652944,130.183966721933,0.0514598075073422,7.81412559176641,1,1336.22043357658,1335.69245399274,0.527979583832121,0.33,2
107.5976374852,107.423565716381,0.174071768818806,6.45585824911198,1,709.584465794781,708.436497995728,1.1479677990535,0.33,2
128.449221040572,126.74429850625,1.70492253432171,7.7069532624343,1,1433.66684708836,1414.6376081836,19.0292389047563,0.33,2
64.7515164009947,65.4811411397081,-0.729624738713426,3.88509098405968,1,47.6918128081386,48.229207581157,-0.53739477301837,0.33,2
12.9258924599564,8.80631163741563,4.11958082254076,0.775553547597383,0,152.094498928701,103.620818450414,48.4736804782869,0.33,2
27.9892152081035,29.3924287340282,-1.40321352592473,1.67935291248621,1,33.0113455999543,34.6663390076087,-1.65499340765439,0.33,2
83.8039422393011,81.8557332144403,1.94820902486072,5.02823653435806,1,210.768809799452,205.869020046866,4.89978975258609,0.33,2
28.383507711724,32.0517312957498,-3.66822358402579,1.70301046270344,0,229.058870257558,258.66194675335,-29.6030764957922,0.33,2
61.3362791723453,60.6758664712806,0.660412701064615,3.68017675034071,1,667.87052408656,660.679507893124,7.19101619343598,0.33,2
65.3734522446921,66.2140155254843,-0.840563280792281,3.92240713468152,1,20.2166445147656,20.4765874802424,-0.259942965476824,0.33,2
40.628233132899,41.4590865646424,-0.830853431743385,2.43769398797394,1,14.5890205806149,14.8873682290476,-0.29834764843277,0.33,2
60.3148226642014,60.2272040039015,0.0876186602999312,3.61888935985209,1,333.302261095188,332.818076672485,0.484184422702981,0.33,2
45.8063794306372,45.8870756623092,-0.080696231671979,2.74838276583823,1,79.2843605997903,79.4240343572549,-0.139673757464578,0.33,2
11.0833994081942,12.1902907819958,-1.10689137380153,0.665003964491654,0,94.5935945843377,104.040590944035,-9.44699635969729,0.33,2
16.4986672294467,17.1864847172787,-0.687817487831985,0.989920033766804,1,139.819438191672,145.648409307317,-5.82897111564449,0.33,2
43.2225710629203,43.0112113279119,0.211359735008386,2.59335426377522,1,26.433138080916,26.3038792024451,0.129258878470914,0.33,2
98.8433448456922,101.794884410298,-2.95153956460628,5.93060069074153,1,685.576888047518,706.048749990382,-20.4718619428639,0.33,2
76.465334877503,74.5633299687564,1.90200490874659,4.58792009265018,1,514.069920785284,501.282904101986,12.7870166832977,0.33,2
72.8020860396375,72.7454802128404,0.0566058267970959,4.36812516237825,1,48.6928629103327,48.6550027346962,0.0378601756364034,0.33,2
68.3367383199121,64.966138597281,3.37059972263106,4.10020429919472,1,692.897826425933,658.721755413741,34.1760710121922,0.33,2
80.9677521632446,78.1163164184082,2.85143574483642,4.85806512979468,1,470.65351718178,454.078544720901,16.5749724608797,0.33,2
30.3574854400358,31.7757688427931,-1.41828340275729,1.82144912640215,1,187.275956257314,196.025375935697,-8.74941967838217,0.33,2
13.3183407984765,13.0142413632949,0.304099435181655,0.799100447908593,1,78.4851148607354,76.6930538630136,1.7920609977218,0.33,2
31.6611576771205,33.0843715608455,-1.42321388372496,1.89966946062723,1,350.172948988056,365.913719044132,-15.7407700560758,0.33,2
37.7813633078628,37.6022307452676,0.17913256259525,2.26688179847177,1,305.082934362351,303.636446383844,1.44648797850641,0.33,2
36.8942934815417,38.008171509417,-1.11387802787528,2.2136576088925,1,58.6605434143328,60.4315677177292,-1.77102430339639,0.33,2
10.2265011282878,14.0393106159625,-3.81280948767471,0.613590067697266,0,102.01836341715,140.054499048915,-38.0361356317654,0.33,2
81.6857577653063,76.9405855328276,4.74517223247878,4.90114546591838,1,483.105252003406,455.041392526732,28.0638594766745,0.33,2
71.6851804675912,71.9592111041204,-0.274030636529204,4.30111082805547,1,109.61722359105,110.036256888578,-0.419033297527932,0.33,2
120.491480717665,120.481225803184,0.0102549144815072,7.22948884305991,1,847.742094682693,847.669944165232,0.0721505174603863,0.33,2
