"FLOWTRUTH","FLOWSIM","FLOWERROR","OPTFLOW","ERRORCONDITION","VOLTRUTH","VOLSIM","VOLERROR","CV_SD","NGATES"
88.0950474128345,55.0690305005824,33.0260169122521,5.28570284477007,0,857.366298888216,535.947618512412,321.418680375804,0.22,2
72.5641674524611,81.5896418984634,-9.02547444600235,4.35385004714766,0,826.650375497877,929.468503256625,-102.818127758748,0.22,2
76.7150793489416,37.3928412907986,39.322238058143,4.60290476093649,0,292.048132678455,142.351537236209,149.696595442246,0.22,2
76.7769347277243,93.5019990810478,-16.7250643533236,4.60661608366345,0,480.947936638081,585.717490403106,-104.769553765025,0.22,2
102.569823073808,123.538543714661,-20.9687206408523,6.15418938442851,0,899.367856394359,1083.22888655842,-183.861030164057,0.22,2
103.940206316494,74.4511683954049,29.4890379210895,6.23641237898966,0,161.823253747612,115.912126231213,45.9111275163993,0.22,2
79.5363112671022,76.8252207968486,2.71109047025358,4.77217867602613,1,566.277447521771,546.975202207173,19.3022453145976,0.22,2
99.4438789333527,69.2148959039777,30.2289830293749,5.96663273600116,0,573.799268206387,399.375577910642,174.423690295744,0.22,2
33.2899993699972,24.5593501727885,8.73064919720868,1.99739996219983,0,205.248228554874,151.41974204922,53.8284865056537,0.22,2
44.1589775214913,34.6194537476804,9.53952377381088,2.64953865128948,0,212.244597716254,166.394070837733,45.8505268785208,0.22,2
97.9122575104584,48.4325486939972,49.4797088164612,5.87473545062751,0,345.070806129159,170.690157143422,174.380648985737,0.22,2
27.2927759617266,34.4549551393787,-7.16217917765212,1.63756655770359,0,96.3873964118669,121.681408444108,-25.2940120322412,0.22,2
127.077177014744,139.131560774473,-12.0543837597293,7.62463062088462,0,1142.46693091326,1250.83993023186,-108.372999318601,0.22,2
34.6030628038782,33.9535129285988,0.649549875279362,2.07618376823269,1,300.360862001549,294.722651258249,5.63821074329991,0.22,2
95.3059976993497,171.459659548963,-76.1536618496135,5.71835986196098,0,282.529555623894,508.283031384953,-225.753475761059,0.23,2
77.857332811987,73.7710660779574,4.08626673402956,4.67143996871922,1,176.912649420251,167.627560295753,9.28508912449803,0.23,2
25.9191636109169,23.2294973027265,2.68966630819044,1.55514981665501,0,275.109907791769,246.561384346157,28.5485234456114,0.23,2
3.76069645400273,3.52279928381406,0.237897170188671,0.225641787240164,0,1.0187484427139,0.95430363186037,0.0644448108535317,0.23,2
63.4924471690339,45.3378265084255,18.1546206606084,3.80954683014203,0,99.287205007705,70.8976622551924,28.3895427525127,0.23,2
56.1671293932131,56.8569208332481,-0.689791440035094,3.37002776359278,1,120.519576417001,121.999683609005,-1.48010719200381,0.23,2
94.0377350658159,101.555999157488,-7.51826409167175,5.64226410394895,0,586.934383190451,633.859457409007,-46.9250742185556,0.23,2
9.46186138230518,12.3343694942088,-2.87250811190363,0.567711682938311,0,99.855947217792,130.171020205581,-30.3150729877894,0.23,2
38.1975577493621,29.3805925713344,8.8169651780277,2.29185346496173,0,345.057039424017,265.409122638403,79.6479167856144,0.23,2
130.770599039789,172.017162670768,-41.2465636309793,7.84623594238733,0,629.584965792671,828.163366009177,-198.578400216506,0.23,2
110.070149372427,81.8264065316237,28.2437428408034,6.60420896234563,0,454.734114552291,338.05040452207,116.68371003022,0.23,2
12.1946965257336,11.2144876257935,0.980208899940131,0.731681791544018,0,113.616964994098,104.484440864745,9.13252412935317,0.23,2
113.996799129675,122.64513667836,-8.64833754868508,6.8398079477805,0,697.952424456348,750.90240380406,-52.9499793477123,0.23,2
83.0490643113713,113.482585525847,-30.4335212144757,4.98294385868228,0,487.218975463835,665.761493056577,-178.542517592742,0.23,2
13.6279131134107,11.9760017773107,1.65191133610001,0.817674786804642,0,52.9411048190595,46.5238338496546,6.41727096940494,0.23,2
46.3554754553211,44.496370775091,1.85910468023006,2.78132852731927,1,149.072815349674,143.094191120509,5.97862422916512,0.23,2
41.8743871461124,51.6561152426632,-9.78172809655079,2.51246322876675,0,7.89935650440147,9.74462189763955,-1.84526539323809,0.23,2
139.865439759294,180.122140496816,-40.2567007375214,8.39192638555766,0,1585.9277369217,2042.39660018389,-456.468863262192,0.23,2
59.3814785952193,46.3452047391757,13.0362738560436,3.56288871571316,0,51.3234379156819,40.0561807215111,11.2672571941708,0.23,2
103.397335371874,106.377069630027,-2.97973425815333,6.20384012231244,1,487.365268471061,501.410301464168,-14.045032993107,0.23,2
51.5574026877427,43.9053226308986,7.65208005684412,3.09344416126456,0,86.136952701296,73.3526225457428,12.7843301555533,0.23,2
124.652415937632,140.112596927776,-15.4601809901445,7.4791449562579,0,400.674566399665,450.368760195202,-49.6941937955366,0.23,2
88.2517257127331,114.178031065918,-25.9263053531847,5.29510354276398,0,345.313857385068,446.759040886558,-101.44518350149,0.23,2
70.0842756673277,56.4378488940323,13.6464267732954,4.20505654003966,0,503.983793621059,405.85082628865,98.1329673324087,0.23,2
94.4115835265503,96.2103756084649,-1.79879208191457,5.66469501159302,1,314.75646151085,320.753410291377,-5.99694878052696,0.23,2
12.467873545059,11.1818740013775,1.28599954368153,0.748072412703539,0,31.7413444151266,28.4673815949095,3.27396282021706,0.23,2
28.8533599971848,23.5702533093141,5.28310668787073,1.73120159983109,0,234.880568390359,191.873476605033,43.0070917853262,0.23,2
56.1743585261436,68.4605902491146,-12.286231722971,3.37046151156862,0,154.249476577707,187.986307083723,-33.7368305060162,0.23,2
28.8528522311589,31.9504545401673,-3.09760230900839,1.73117113386954,0,27.5715018843898,30.5315401924114,-2.96003830802154,0.23,2
129.418949142127,84.4923508699513,44.926598272176,7.76513694852763,0,128.607665200661,83.96269668954,44.6449685111205,0.23,2
95.9019624721777,118.92227050897,-23.0203080367922,5.75411774833066,0,634.49035421339,786.793425223048,-152.303071009658,0.23,2
42.6878428837734,44.8366041328891,-2.14876124911575,2.5612705730264,1,85.4177949666391,89.7174370991535,-4.29964213251442,0.23,2
102.636880453072,81.043068125442,21.5938123276299,6.15821282718431,0,1152.3323470137,909.892706110467,242.439640903237,0.23,2
58.0239688585987,82.5834252773729,-24.5594564187742,3.48143813151592,0,430.960820752477,613.371016119544,-182.410195367067,0.23,2
33.6605322814553,25.260864101867,8.39966817958825,2.01963193688732,0,351.693305001803,263.931559634949,87.7617453668548,0.23,2
90.0520154082158,98.8043602229862,-8.75234481477047,5.40312092449295,0,333.489630940831,365.902189714928,-32.4125587740971,0.23,2
100.15850288321,67.1017624302145,33.056740452995,6.00951017299257,0,834.860006362979,559.319240971275,275.540765391704,0.23,2
146.100299255212,124.363461729435,21.7368375257772,8.76601795531272,0,1548.53132687128,1318.14046506353,230.390861807741,0.23,2
41.5635568281771,64.3493460208309,-22.7857891926538,2.49381340969062,0,184.966746464875,286.368397676363,-101.401651211488,0.23,2
69.9757208259668,54.6690796197794,15.3066412061874,4.19854324955801,0,822.15093525016,642.311853427715,179.839081822445,0.23,2
71.295549616302,89.3432042256396,-18.0476546093377,4.27773297697812,0,284.317601126379,356.289356616024,-71.9717554896448,0.23,2
61.2335946851821,61.1562056490645,0.0773890361176299,3.67401568111093,1,40.1829005063756,40.1321160316997,0.0507844746758153,0.23,2
33.8609659193358,53.9568007721936,-20.0958348528577,2.03165795516015,0,86.6273573421337,138.039035054875,-51.4116777127414,0.23,2
47.3064651350274,61.3611895257195,-14.0547243906921,2.83838790810164,0,232.292518145322,301.306495647838,-69.0139775025163,0.23,2
127.672017449879,161.214522688935,-33.5425052390562,7.66032104699274,0,941.917077677322,1189.38131568195,-247.46423800463,0.23,2
139.315425775582,129.677553504258,9.63787227132434,8.35892554653494,0,1359.96270756777,1265.88018370988,94.0825238578846,0.23,2
43.8894594472249,44.9971439997722,-1.10768455254725,2.6333675668335,1,335.554090437414,344.022822729925,-8.46873229251111,0.23,2
104.872034383535,143.095155469645,-38.2231210861103,6.29232206301209,0,1144.65213481048,1561.84798122962,-417.195846419139,0.23,2
38.9975774816322,45.4419883621488,-6.44441088051664,2.33985464889793,0,407.37319006974,474.692249048537,-67.3190589787972,0.23,2
35.8801827146015,43.2147271088175,-7.33454439421601,2.15281096287609,0,39.2281103144912,47.2470303654683,-8.01892005097706,0.23,2
16.4575806473525,11.8810951905942,4.57648545675833,0.98745483884115,0,93.4511806110789,67.4644953170714,25.9866852940075,0.23,2
96.6278149637279,91.8101156688673,4.81769929486066,5.79766889782368,1,973.663806923775,925.118577604361,48.5452293194134,0.23,2
37.7324282196932,60.2942311575591,-22.5618029378658,2.26394569318159,0,79.5858844712964,127.173626018764,-47.5877415474679,0.23,2
65.3462950753217,73.5797620708999,-8.23346699557815,3.9207777045193,0,342.172962647405,385.285885751757,-43.1129231043515,0.23,2
14.2648322132174,18.7399121561234,-4.47507994290602,0.855889932793042,0,44.6609934904844,58.6717798223655,-14.0107863318811,0.23,2
9.97087358527148,9.63896238699894,0.331911198272543,0.598252415116289,1,31.8660558233172,30.8052961333979,1.06075968991928,0.23,2
81.5024950122008,63.6162019778335,17.8862930343673,4.89014970073205,0,952.807523195517,743.707242735716,209.100280459801,0.23,2
88.3657465750857,43.3496435517699,45.0161030233158,5.30194479450514,0,805.760731456743,395.282582340694,410.478149116049,0.23,2
119.282989023281,45.7699510707498,73.5130379525313,7.15697934139687,0,225.109962019127,86.3767082927712,138.733253726356,0.23,2
35.3819181452252,38.2897856776378,-2.90786753241255,2.12291508871351,0,190.171814648652,205.801109904127,-15.6292952554755,0.23,2
76.0531342685712,81.1608408205667,-5.10770655199551,4.56318805611427,0,628.497296543131,670.706993623182,-42.2096970800507,0.23,2
65.6618568862966,63.410769702233,2.25108718406356,3.9397114131778,1,752.775782042507,726.96834990784,25.8074321346669,0.23,2
74.2387089712746,94.7385274353148,-20.4998184640402,4.45432253827648,0,264.461152992124,337.487821993427,-73.0266690013028,0.23,2
50.2076518389199,43.4410503133442,6.76660152557569,3.01245911033519,0,491.690290206971,425.424050979146,66.2662392278256,0.23,2
86.4340772368989,83.8571626914225,2.57691454547636,5.18604463421393,1,878.158699920559,851.977591734957,26.1811081856016,0.23,2
54.1843319244336,37.816894943728,16.3674369807055,3.25105991546601,0,459.301486588099,320.56049136167,138.740995226429,0.23,2
68.8697343611879,42.369397623423,26.5003367377649,4.13218406167127,0,523.090538442292,321.810897368613,201.279641073679,0.23,2
107.076714671573,110.046442060869,-2.96972738929642,6.42460288029437,1,400.374414762871,411.478629802917,-11.1042150400463,0.23,2
84.2934830874835,66.4084806429307,17.8850024445528,5.05760898524901,0,911.735813956746,718.28791425993,193.447899696816,0.23,2
30.3233456759638,28.4179270032879,1.90541867267588,1.81940074055783,0,318.502266133128,298.48863796476,20.0136281683685,0.23,2
23.3101625007923,17.2154357399783,6.09472676081404,1.39860975004754,0,252.96684109741,186.825570053822,66.1412710435877,0.23,2
67.8388640068707,98.6001445247888,-30.7612805179181,4.07033184041224,0,813.337748305488,1182.14272459317,-368.804976287678,0.23,2
88.1938725185296,75.4255745896379,12.7682979288917,5.29163235111178,0,124.509131747306,106.48327979616,18.0258519511456,0.23,2
41.9320726753336,64.6323553964847,-22.7002827211511,2.51592436052001,0,287.151926841956,442.604054708512,-155.452127866557,0.23,2
20.6250600220515,16.653323042306,3.97173697974547,1.23750360132309,0,114.596558177858,92.5288702593783,22.0676879184802,0.23,2
137.194568137342,181.327881370786,-44.1333132334442,8.23167408824049,0,1318.3208924242,1742.4037819837,-424.082889559497,0.23,2
88.8071664416855,97.2757069788144,-8.46854053712892,5.32842998650113,0,464.043502810079,508.29411198945,-44.2506091793718,0.23,2
54.5454233156363,84.7434264392757,-30.1980031236394,3.27272539893818,0,544.199661798788,845.485124224969,-301.285462426181,0.23,2
29.1620472692759,28.9641336174705,0.197913651805457,1.74972283615656,1,234.022319718688,232.434083766945,1.58823595174357,0.23,2
51.3171370684611,77.5184239813231,-26.2012869128621,3.07902822410766,0,527.205337155321,796.383609559148,-269.178272403827,0.23,2
59.1312271305615,57.2180637748389,1.91316335572257,3.54787362783369,1,47.8353582279276,46.2876674575761,1.54769077035159,0.23,2
10.3437619556442,13.9877920181726,-3.64403006252835,0.620625717338654,0,59.4090979345383,80.3384793133332,-20.929381378795,0.23,2
44.5013898178045,48.6831557509869,-4.18176593318247,2.67008338906827,0,376.599064413751,411.987827427254,-35.3887630135034,0.23,2
126.102741588025,130.386716056697,-4.28397446867201,7.56616449528152,1,15.3924347572661,15.9153480316361,-0.522913274369994,0.23,2
86.6338877537408,92.5218657483807,-5.8879779946399,5.19803326522445,0,1013.46404543244,1082.34302746343,-68.8789820309921,0.23,2
89.7753121174767,50.925266333304,38.8500457841727,5.3865187270486,0,966.785530499231,548.411467101695,418.374063397536,0.23,2
3.52759083459276,2.28370658817307,1.24388424641969,0.211655450075566,0,10.2477878051022,6.63425596166493,3.6135318434373,0.23,2
50.9667700694557,81.103308872341,-30.1365388028854,3.05800620416734,0,268.86745459225,427.848187864346,-158.980733272096,0.23,2
95.7458653282104,78.6684177985494,17.077447529661,5.74475191969262,0,694.578342640903,570.691789827076,123.886552813827,0.23,2
25.6896976912244,38.9980908780974,-13.308393186873,1.54138186147346,0,230.230439420735,349.499932126534,-119.269492705799,0.23,2
109.406211307435,97.4922137092256,11.9139975982095,6.56437267844611,0,239.693517713119,213.591635925842,26.1018817872768,0.23,2
78.4874722997724,75.6269166336748,2.86055566609765,4.70924833798635,1,665.746446054551,641.482640473297,24.2638055812538,0.23,2
80.3680055548616,53.466808291323,26.9011972635386,4.82208033329169,0,99.6538038366296,66.2971637587425,33.3566400778871,0.23,2
60.7746860965093,64.8392000698809,-4.06451397337162,3.64648116579056,0,143.327315916786,152.912817969146,-9.58550205236003,0.23,2
120.906171292001,105.468726079404,15.4374452125965,7.25437027752003,0,887.898132605569,774.530232274314,113.367900331255,0.23,2
16.5217115430274,11.7414816194934,4.78022992353397,0.991302692581642,0,26.1556871918325,18.5880572728997,7.56762991893284,0.23,2
130.865467365709,148.263597769944,-17.3981304042347,7.85192804194255,0,1225.23536798964,1388.12635166369,-162.890983674047,0.23,2
94.0109629385012,148.237902316221,-54.2269393777195,5.64065777631007,0,220.335155631968,347.427791998763,-127.092636366795,0.23,2
42.4460778967944,37.2080721764467,5.23800572034765,2.54676467380766,0,149.572997265165,131.115126618331,18.4578706468342,0.23,2
37.6532279681646,36.6183832963035,1.03484467186109,2.25919367808988,1,348.492417448544,338.914605907777,9.57781154076696,0.23,2
22.2370656468462,23.0416013574364,-0.804535710590248,1.33422393881077,1,222.397599402645,230.443931302302,-8.04633189965645,0.24,2
89.4700315945506,117.242215250835,-27.7721836562841,5.36820189567304,0,342.27149335497,448.515188638787,-106.243695283816,0.24,2
95.3845593803418,67.4370699962719,27.9474893840699,5.72307356282051,0,858.038730472883,606.63506024789,251.403670224993,0.24,2
30.337330969289,33.1006658531208,-2.76333488383179,1.82023985815734,0,327.117202565634,356.913310135748,-29.796107570114,0.24,2
121.367312048339,101.830574328294,19.5367377200453,7.28203872290036,0,915.375178331883,768.025414440046,147.349763891837,0.24,2
40.7656480688459,38.7184275634139,2.04722050543199,2.44593888413075,1,400.5883377259,380.471089550564,20.1172481753359,0.24,2
7.3934690640914,5.24452746293355,2.14894160115785,0.443608143845484,0,73.4060883710242,52.0703127410292,21.335775629995,0.24,2
58.0558189925552,44.1587438857771,13.8970751067781,3.48334913955331,0,368.173958635293,280.042549169334,88.1314094659589,0.24,2
73.8208931465018,68.179465033045,5.64142811345677,4.42925358879011,0,259.331172368302,239.512959608523,19.8182127597784,0.24,2
73.8941355607636,77.2485479866721,-3.35441242590845,4.43364813364582,1,551.719370060359,576.764582329241,-25.0452122688819,0.24,2
94.7244817298154,80.3922247032273,14.332257026588,5.68346890378892,0,934.897602031674,793.443223172388,141.454378859285,0.24,2
137.397244866292,181.310070087684,-43.9128252213921,8.2438346919775,0,340.380041688157,449.167152332536,-108.78711064438,0.24,2
70.9865159147115,100.052320308541,-29.0658043938298,4.25919095488269,0,630.219667276144,888.266443317404,-258.04677604126,0.24,2
26.3445014335406,28.6316544756594,-2.28715304211874,1.58067008601244,0,134.367100263012,146.032461359425,-11.665361096413,0.24,2
78.8869675476452,56.7811531179176,22.1058144297276,4.73321805285871,0,327.467201931392,235.703892695992,91.7633092353996,0.24,2
38.1947924021106,31.1850309295432,7.00976147256736,2.29168754412663,0,25.3445443527377,20.6931455789673,4.65139877377049,0.24,2
58.4245229236173,47.5044583843417,10.9200645392756,3.50547137541704,0,229.843724282473,186.883881779463,42.9598425030096,0.24,2
109.612519783506,97.0222490379248,12.5902707455817,6.57675118701039,0,232.992006170927,206.230168699788,26.761837471139,0.24,2
21.1912806287498,14.0455228280134,7.14575780073645,1.27147683772499,0,12.7514251530199,8.45160970750687,4.29981544551299,0.24,2
69.0701566196796,68.5831030367668,0.487053582912779,4.14420939718078,1,98.0290667720716,97.3378071812785,0.691259590793081,0.24,2
100.617758675667,70.1777138209338,30.4400448547335,6.03706552054004,0,54.9360834822797,38.3161858881149,16.6198975941648,0.24,2
47.7690480300346,73.7211509745103,-25.9521029444757,2.86614288180208,0,424.237288058542,654.718116683346,-230.480828624804,0.24,2
118.278048340137,97.2296300219233,21.0484183182133,7.09668290040819,0,152.026035306329,124.971923141872,27.0541121644566,0.24,2
80.2671437925561,96.5411305221966,-16.2739867296405,4.81602862755336,0,446.634298908626,537.188419935109,-90.5541210264834,0.24,2
49.1886828507922,44.6706240151752,4.51805883561699,2.95132097104753,0,226.336700319835,205.547314033433,20.7893862864018,0.24,2
107.442124725177,96.7792466229752,10.6628781022017,6.44652748351061,0,653.367755591143,588.525583569716,64.8421720214264,0.24,2
32.6424299612803,38.3741033369416,-5.73167337566129,1.95854579767682,0,66.0113821889888,77.6022987424447,-11.5909165534559,0.24,2
75.7839327732706,96.4645401633499,-20.6806073900792,4.54703596639624,0,37.6868147012622,47.9711347424407,-10.2843200411785,0.24,2
74.5780127490351,94.4529469146195,-19.8749341655844,4.47468076494211,0,84.5794456247128,107.119747405207,-22.5403017804942,0.24,2
68.6844161658453,50.4634405818152,18.2209755840301,4.12106496995072,0,120.405014862957,88.4633174811912,31.9416973817663,0.24,2
36.3263161766932,41.1633919138769,-4.83707573718361,2.17957897060159,0,276.518944347591,313.339167737969,-36.8202233903783,0.24,2
55.4080423100104,45.975493488224,9.43254882178641,3.32448253860063,0,235.548959239881,195.449598834402,40.0993604054794,0.24,2
84.6862421956563,95.8047198776386,-11.1184776819823,5.08117453173938,0,638.350652368071,722.159867390688,-83.8092150226175,0.24,2
44.1594222273799,54.5016410093837,-10.3422187820038,2.64956533364279,0,461.956995685445,570.148182894724,-108.191187209279,0.24,2
12.3802942520456,11.2291589633102,1.15113528873549,0.742817655122739,0,31.4453424190639,28.5215150375803,2.92382738148363,0.24,2
127.21984446804,133.738049101742,-6.51820463370227,7.63319066808237,1,1370.16805596408,1440.36964918785,-70.2015932237646,0.24,2
16.1128763254873,20.2165399040626,-4.10366357857539,0.966772579529235,0,79.8380551566615,100.171390590537,-20.3333354338756,0.24,2
129.511467296794,154.358585843259,-24.8471185464645,7.77068803780766,0,824.623906284553,982.830190124626,-158.206283840073,0.24,2
42.0390236397103,40.0963602074246,1.94266343228568,2.52234141838262,1,247.76296405046,236.313600852574,11.4493631978855,0.24,2
68.2379186944307,82.6859192619948,-14.4480005675641,4.09427512166585,0,655.986739402011,794.878677557919,-138.891938155908,0.24,2
12.2064218848922,14.1239372009076,-1.91751531601541,0.732385313093532,0,105.709501064272,122.315480216113,-16.6059791518405,0.24,2
79.9511139726654,75.5766106459936,4.37450332667173,4.79706683835992,1,287.468389178751,271.739634915172,15.7287542635784,0.24,2
26.490383482365,23.1063042985146,3.38407918385038,1.5894230089419,0,165.707923844197,144.539157599136,21.1687662450611,0.24,2
30.0239285583654,19.9367770226463,10.0871515357191,1.80143571350193,0,90.3809744596692,60.0156415703254,30.3653328893438,0.24,2
147.964722440089,138.681123660319,9.28359877977016,8.87788334640533,0,993.94290443955,931.580964494355,62.3619399451945,0.24,2
22.8956734182838,20.8947571138686,2.00091630441526,1.37374040509703,0,246.299314425685,224.774535267754,21.5247791579303,0.24,2
46.0810942293782,44.708182455276,1.37291177410218,2.76486565376269,1,516.554678555894,501.164766228143,15.3899123277508,0.24,2
103.195516207388,91.302918115235,11.8925980921531,6.19173097244329,0,837.719553785428,741.177937121712,96.5416166637154,0.24,2
61.9308867153586,51.7431357859056,10.187750929453,3.71585320292152,0,362.783508934547,303.104918390136,59.6785905444103,0.24,2
56.7616900018716,31.3185658628442,25.4431241390274,3.4057014001123,0,153.679835583878,84.7936707375356,68.8861648463428,0.24,2
118.085793173472,140.816055667373,-22.7302624939008,7.08514759040832,0,1388.30876827689,1655.54347854521,-267.234710268321,0.24,2
88.1172466361854,97.2468549269322,-9.12960829074679,5.28703479817112,0,75.9002841702757,83.7641234308459,-7.86383926057024,0.24,2
66.6883345891811,45.9499151563372,20.7384194328439,4.00130007535087,0,541.512702333512,373.115671302736,168.397031030777,0.24,2
132.383893120595,169.072458234088,-36.688565113493,7.94303358723573,0,1258.95718213855,1607.86165581129,-348.904473672741,0.24,2
62.35118995183,38.7607685396695,23.5904214121605,3.7410713971098,0,730.899149890028,454.365230184305,276.533919705723,0.24,2
10.1844447804861,8.25325649741915,1.93118828306696,0.611066686829167,0,28.1157405478058,22.7843955519835,5.33134499582232,0.24,2
143.339760068916,154.308263338088,-10.9685032691723,8.60038560413494,0,494.252590807936,532.073298443189,-37.8207076352526,0.24,2
8.72492532637944,6.86136694363904,1.8635583827404,0.523495519582767,0,39.1262935784336,30.7693014374007,8.3569921410329,0.24,2
87.4991963636083,108.508778562844,-21.0095821992361,5.2499517818165,0,96.2372825633671,119.344981635757,-23.1076990723894,0.24,2
62.5143747263833,43.1271546209425,19.3872201054407,3.750862483583,0,237.349312661251,163.741548261798,73.6077643994531,0.24,2
78.4508364007599,91.7864784157961,-13.3356420150362,4.70705018404559,0,736.59023871248,861.801188472916,-125.210949760436,0.24,2
110.77307576708,89.0342409608798,21.7388348061999,6.64638454602478,0,870.836388918297,699.937745264777,170.89864365352,0.24,2
103.767572229615,89.8138114587689,13.9537607708459,6.22605433377689,0,1084.264841057,938.462333787485,145.802507269519,0.24,2
54.0048993221703,60.2576051440806,-6.25270582191028,3.24029395933022,0,431.240111833893,481.169240334241,-49.9291285003484,0.24,2
24.1317165572277,29.5156665808478,-5.38395002362006,1.44790299343366,0,130.306204157429,159.378404192909,-29.07220003548,0.24,2
67.9621674295673,75.6250408096355,-7.66287338006821,4.07773004577404,0,55.4434176368512,61.694776373309,-6.25135873645777,0.24,2
52.2569876129154,46.4871957095678,5.7697919033476,3.13541925677492,0,501.044909182947,445.723602076014,55.3213071069333,0.24,2
76.8722291183666,97.3000651608631,-20.4278360424966,4.61233374710199,0,750.179996738312,949.5309736969,-199.350976958589,0.24,2
47.1524292290604,33.7111096394355,13.4413195896248,2.82914575374362,0,464.716675068777,332.244065484167,132.47260958461,0.24,2
9.38154446964614,8.91073646555782,0.470808004088321,0.562892668178768,1,103.11332253061,97.9386332528882,5.17468927772221,0.24,2
33.8491315565499,33.9545981714663,-0.105466614916423,2.03094789339299,1,327.854066024794,328.875588791854,-1.02152276705988,0.24,2
48.0323469011079,38.4835150014474,9.54883189966059,2.88194081406648,0,32.5626186898788,26.0891691888046,6.47344950107417,0.24,2
88.2831146314617,104.599712481623,-16.3165978501615,5.2969868778877,0,966.875147951487,1145.57424603267,-178.699098081182,0.24,2
26.111434701754,18.4880412674048,7.62339343434925,1.56668608210524,0,167.896797342076,118.878298085891,49.0184992561848,0.24,2
69.0119148659623,66.9484804483476,2.06343441761472,4.14071489195774,1,498.58054053715,483.673140136865,14.9074004002853,0.24,2
33.282510998374,29.6180652089316,3.66444578944249,1.99695065990244,0,180.004149826946,160.185469411044,19.8186804159023,0.24,2
67.4498192739449,71.9715220361754,-4.52170276223043,4.0469891564367,0,453.073838259986,483.447014170716,-30.3731759107307,0.24,2
113.175355280828,98.6578396489299,14.5175156318979,6.79052131684967,0,439.382797417799,383.021175101068,56.3616223167314,0.24,2
131.40182122139,91.2289545919459,40.1728666294438,7.88410927328338,0,1458.41326205762,1012.53936987967,445.873892177956,0.24,2
72.9655091175018,79.3849925891707,-6.41948347166887,4.37793054705011,0,697.667064074595,759.047601820755,-61.38053774616,0.24,2
105.821332235657,111.507332182283,-5.68599994662675,6.3492799341394,1,85.4964144447692,90.090314348497,-4.59389990372784,0.24,2
60.1621377551095,48.1611214916717,12.0010162634378,3.60972826530657,0,303.319518833868,242.813981391688,60.5055374421802,0.24,2
42.2732525288253,39.0588295686007,3.21442296022463,2.53639515172952,0,302.032176712641,279.065901219887,22.9662754927534,0.24,2
47.4945637533352,40.1785516183143,7.31601213502087,2.84967382520011,0,322.03627019867,272.430145318222,49.6061248804477,0.24,2
29.004786008351,24.2880898312672,4.71669617708379,1.74028716050106,0,21.5459954519038,18.0422318195778,3.50376363232604,0.24,2
24.9410086339918,25.1657379469219,-0.224729312930148,1.49646051803951,1,167.124147529212,168.63000863529,-1.5058611060777,0.24,2
64.8611119010718,79.6736455082004,-14.8125336071286,3.89166671406431,0,739.369959151242,908.222173475494,-168.852214324252,0.24,2
39.3754097386651,36.0109143509952,3.36449538766993,2.3625245843199,0,423.998452615815,387.769221030085,36.2292315857297,0.24,2
134.241609809849,196.4574377954,-62.2158279855514,8.05449658859094,0,298.353316935623,436.62861527031,-138.275298334686,0.24,2
132.96327186791,158.41366184906,-25.4503899811492,7.97779631207463,0,258.116099948549,307.521889320443,-49.4057893718941,0.24,2
65.3314169116075,79.7241475076096,-14.392730596002,3.91988501469645,0,628.612306330743,767.097708944786,-138.485402614043,0.24,2
50.1178921514758,42.3589114555341,7.75898069594177,3.00707352908855,0,565.181996395079,477.683579931965,87.4984164631136,0.24,2
44.0272449515085,55.6163553547747,-11.5891104032662,2.64163469709051,0,526.516037131944,665.108685618873,-138.592648486929,0.24,2
59.4674664865447,42.273797870812,17.1936686157327,3.56804798919268,0,209.914133104312,149.222224476072,60.691908628241,0.24,2
61.4507027097197,68.0907107779509,-6.64000806823122,3.68704216258318,0,367.228087601856,406.908634072999,-39.6805464711433,0.24,2
124.750231648175,180.73882990835,-55.9885982601755,7.48501389889048,0,68.4615510592362,99.1874761968682,-30.725925137632,0.24,2
25.4977043617825,11.8627757460161,13.6349286157664,1.52986226170695,0,58.3482407219568,27.1464475796734,31.2017931422834,0.24,2
76.0080219848904,66.6628258170561,9.34519616783432,4.56048131909343,0,705.327445430678,618.60734447321,86.7201009574679,0.24,2
113.848698464064,157.147134659133,-43.2984361950691,6.83092190784383,0,920.636274024068,1270.76861200841,-350.132337984343,0.24,2
90.2243525774443,121.67404648627,-31.4496939088257,5.41346115464666,0,795.980886286112,1073.43763178602,-277.456745499909,0.24,2
15.0263641284607,14.2884599571995,0.737904171261164,0.901581847707641,1,144.629366795168,137.527009090228,7.10235770494057,0.25,2
42.1165246774623,47.8457832964011,-5.7292586189388,2.52699148064774,0,360.067936473931,409.049241181408,-48.9813047074775,0.25,2
103.876962418064,129.219786808381,-25.342824390317,6.23261774508381,0,794.042733067167,987.765047178936,-193.722314111769,0.25,2
79.9883638668463,86.8220306935926,-6.83366682674628,4.79930183201078,0,290.466066530278,315.281530020039,-24.8154634897609,0.25,2
106.285242575691,114.511245403903,-8.22600282821136,6.37711455454148,0,157.581325177855,169.777415577359,-12.1960903995038,0.25,2
37.2336345277236,35.9863351061152,1.24729942160833,2.23401807166341,1,9.41765941464081,9.1021747382244,0.315484676416409,0.25,2
124.861377680855,79.5646606689787,45.2967170118759,7.49168266085128,0,282.884095479756,180.260521576392,102.623573903364,0.25,2
80.056976541207,48.726366257147,31.33061028406,4.80341859247242,0,723.250170941889,440.203393226063,283.046777715826,0.25,2
