"FLOWTRUTH","FLOWSIM","FLOWERROR","OPTFLOW","ERRORCONDITION","VOLTRUTH","VOLSIM","VOLERROR","CV_SD","NGATES"
30.62919,30.62919,0,1.837752,1,349.2941,352.0414,-2.747355,0.33,2
29.0744,29.0744,0,1.744464,1,242.4707,238.379,4.091726,0.33,2
3.84834,3.84834,0,0.2309004,1,5.943745,7.321265,-1.37752,0.33,2
82.67791,82.67791,0,4.960674,1,670.3251,656.6516,13.67348,0.33,2
7.7507,7.7507,0,0.465042,1,17.65935,19.39589,-1.736532,0.33,2
76.01468,76.01468,0,4.560881,1,512.2566,472.1424,40.11412,0.33,2
29.10694,29.10694,0,1.746416,1,173.7403,174.2221,-0.4817209,0.33,2
120.2071,120.2071,0,7.212423,1,1322.512,1320.348,2.164182,0.33,2
14.31299,14.31299,0,0.8587795,1,41.80893,42.76052,-0.9515825,0.33,2
17.26895,17.26895,0,1.036137,1,70.12825,73.95336,-3.825109,0.33,2
38.23063,38.23063,0,2.293838,1,443.4187,422.6973,20.72147,0.33,2
15.40034,15.40034,0,0.9240205,1,10.79107,15.87098,-5.07991,0.33,2
41.29969,41.29969,0,2.477981,1,458.3994,469.3662,-10.96683,0.33,2
40.44096,40.44096,0,2.426457,1,440.2417,444.4432,-4.201445,0.33,2
58.31907,58.31907,0,3.499144,1,293.6178,312.3232,-18.70541,0.33,2
34.98609,34.98609,0,2.099165,1,312.8778,333.9274,-21.04955,0.33,2
112.8362,112.8362,0,6.770172,1,1302.986,1318.355,-15.36936,0.33,2
74.00819,74.00819,0,4.440491,1,572.2978,556.3413,15.95651,0.33,2
143.0899,143.0899,0,8.585396,1,689.419,711.2524,-21.83333,0.33,2
62.26623,62.26623,0,3.735974,1,557.9993,531.9991,26.00018,0.33,2
63.40501,63.40501,0,3.804301,1,651.2577,629.5787,21.679,0.33,2
56.18457,56.18457,0,3.371074,1,21.93174,-15.49679,37.42853,0.33,2
136.5702,136.5702,0,8.194215,1,45.05135,74.68325,-29.63191,0.33,2
116.9403,116.9403,0,7.016417,1,990.089,1001.942,-11.85314,0.33,2
7.168495,7.168495,0,0.4301097,1,60.3713,59.44803,0.9232701,0.33,2
41.09276,41.09276,0,2.465566,1,418.357,395.6816,22.67544,0.33,2
40.58201,40.58201,0,2.434921,1,429.7731,435.8479,-6.074896,0.33,2
62.83529,62.83529,0,3.770117,1,144.1122,161.9587,-17.84654,0.33,2
84.50649,84.50649,0,5.070389,1,157.2292,164.3465,-7.117296,0.33,2
105.7805,105.7805,0,6.346831,1,1197.724,1230.893,-33.1687,0.33,2
17.77532,17.77532,0,1.066519,1,202.9262,203.1839,-0.2576588,0.33,2
106.487,106.487,0,6.389221,1,224.3364,255.5832,-31.2468,0.33,2
70.72679,70.72679,0,4.243607,1,479.5882,461.5379,18.05027,0.33,2
37.8336,37.8336,0,2.270016,1,273.685,262.0316,11.6534,0.33,2
24.05527,24.05527,0,1.443316,1,198.3344,191.7002,6.634128,0.33,2
78.03784,78.03784,0,4.68227,1,495.2998,511.3762,-16.07643,0.33,2
69.33942,69.33942,0,4.160365,1,764.7108,785.7546,-21.04384,0.33,2
91.10679,91.10679,0,5.466407,1,1037.638,1022.099,15.53903,0.33,2
51.6295,51.6295,0,3.09777,1,510.5387,489.6246,20.91408,0.33,2
7.690152,7.690152,0,0.4614091,1,8.32969,7.892138,0.4375516,0.33,2
44.18117,44.18117,0,2.65087,1,325.4889,331.358,-5.869095,0.33,2
26.79885,26.79885,0,1.607931,1,152.8358,148.4124,4.423394,0.33,2
79.89605,79.89605,0,4.793763,1,719.682,740.2467,-20.56469,0.33,2
150.7108,150.7108,0,9.042646,1,151.6526,247.6042,-95.95157,0.33,2
105.821,105.821,0,6.349261,1,333.878,379.7234,-45.84537,0.34,2
43.2955,43.2955,0,2.59773,1,281.4153,283.6813,-2.266078,0.34,2
78.24076,78.24076,0,4.694445,1,932.024,952.5858,-20.56177,0.34,2
47.37333,47.37333,0,2.8424,1,451.2082,405.3743,45.83382,0.34,2
40.64302,40.64302,0,2.438581,1,174.0827,157.4996,16.58317,0.34,2
29.24992,29.24992,0,1.754995,1,340.9163,336.5968,4.31944,0.34,2
22.07495,22.07495,0,1.324497,1,19.63503,27.98618,-8.351149,0.34,2
57.49681,57.49681,0,3.449809,1,652.6728,680.7913,-28.11847,0.34,2
43.8116,43.8116,0,2.628696,1,290.2605,291.6348,-1.374246,0.34,2
8.257762,8.257762,0,0.4954657,1,17.50082,15.58874,1.91208,0.34,2
93.01623,93.01623,0,5.580974,1,825.2148,833.3686,-8.153768,0.34,2
65.47075,65.47075,0,3.928245,1,75.88231,117.0152,-41.13292,0.34,2
26.98561,26.98561,0,1.619137,1,256.2453,256.1338,0.1114393,0.34,2
80.44193,80.44193,0,4.826516,1,904.6442,959.2844,-54.6402,0.34,2
50.6574,50.6574,0,3.039444,1,332.5076,347.1032,-14.5956,0.34,2
16.19156,16.19156,0,0.9714933,1,63.93442,64.34061,-0.4061959,0.34,2
97.6965,97.6965,0,5.86179,1,108.4204,181.3196,-72.8992,0.34,2
128.2054,128.2054,0,7.692324,1,224.2955,171.5742,52.72124,0.34,2
60.35598,60.35598,0,3.621359,1,650.667,627.0353,23.63171,0.34,2
83.0626,83.0626,0,4.983756,1,829.4829,845.1837,-15.7008,0.34,2
42.47416,42.47416,0,2.54845,1,476.2407,471.0001,5.240645,0.34,2
40.15975,40.15975,0,2.409585,1,115.0132,131.4192,-16.40606,0.34,2
9.168313,9.168313,0,0.5500988,1,0.3865319,4.685528,-4.298996,0.34,2
55.85612,55.85612,0,3.351367,1,92.24235,100.7898,-8.547503,0.34,2
8.519207,8.519207,0,0.5111524,1,5.672888,6.269406,-0.5965183,0.34,2
120.1794,120.1794,0,7.210761,1,887.0851,868.323,18.76211,0.34,2
82.48677,82.48677,0,4.949206,1,449.0404,453.4389,-4.398503,0.34,2
19.21054,19.21054,0,1.152633,1,179.3884,172.9518,6.436574,0.34,2
56.95833,56.95833,0,3.4175,1,138.119,152.5981,-14.47916,0.34,2
50.2536,50.2536,0,3.015216,1,538.2554,523.0532,15.20221,0.34,2
66.13285,66.13285,0,3.967971,1,40.72693,61.33745,-20.61052,0.34,2
97.05682,97.05682,0,5.823409,1,671.4127,677.2966,-5.883887,0.34,2
42.10113,42.10113,0,2.526068,1,327.3007,335.7664,-8.465688,0.34,2
55.02429,55.02429,0,3.301457,1,322.2648,341.2356,-18.9708,0.34,2
84.26572,84.26572,0,5.055943,1,9.509193,0.7552206,8.753972,0.34,2
89.49939,89.49939,0,5.369964,1,390.0407,428.28,-38.23929,0.34,2
101.9651,101.9651,0,6.117904,1,1073.129,1045.433,27.69584,0.34,2
87.82049,87.82049,0,5.26923,1,471.727,483.5986,-11.87169,0.34,2
87.47778,87.47778,0,5.248667,1,351.4803,296.9374,54.54288,0.34,2
17.66171,17.66171,0,1.059703,1,71.69998,69.49357,2.206412,0.34,2
107.5309,107.5309,0,6.451855,1,1236.44,1250.545,-14.10587,0.34,2
98.78233,98.78233,0,5.92694,1,859.031,899.374,-40.34304,0.34,2
39.07722,39.07722,0,2.344633,1,75.42659,69.6523,5.774294,0.34,2
141.2589,141.2589,0,8.475536,1,1489.726,1499.723,-9.997665,0.34,2
20.54933,20.54933,0,1.23296,1,40.79144,28.97445,11.81698,0.34,2
73.20693,73.20693,0,4.392416,1,793.5455,806.2157,-12.67022,0.34,2
101.8402,101.8402,0,6.110412,1,700.1406,784.8299,-84.68931,0.34,2
19.37673,19.37673,0,1.162604,1,206.9312,211.2998,-4.368607,0.34,2
72.02859,72.02859,0,4.321715,1,514.4399,472.1864,42.25359,0.34,2
31.67941,31.67941,0,1.900764,1,358.4221,345.3616,13.06051,0.34,2
123.3539,123.3539,0,7.401237,1,166.3197,141.8839,24.43585,0.34,2
30.00915,30.00915,0,1.800549,1,259.4946,246.7038,12.79088,0.34,2
127.0014,127.0014,0,7.620083,1,843.1904,871.5961,-28.40571,0.34,2
45.81138,45.81138,0,2.748683,1,386.2725,380.1443,6.128249,0.34,2
94.4294,94.4294,0,5.665764,1,960.2907,926.6927,33.59803,0.34,2
106.81,106.81,0,6.408598,1,547.2553,519.5994,27.65594,0.34,2
47.83403,47.83403,0,2.870042,1,18.0603,11.2804,6.779898,0.34,2
108.111,108.111,0,6.486662,1,989.0773,955.1784,33.89884,0.34,2
88.17464,88.17464,0,5.290478,1,345.3266,362.9313,-17.60466,0.34,2
89.39355,89.39355,0,5.363613,1,120.6756,95.9212,24.75441,0.34,2
38.62402,38.62402,0,2.317441,1,190.5241,178.9956,11.5285,0.34,2
16.96915,16.96915,0,1.018149,1,114.5726,110.7598,3.812836,0.34,2
56.69111,56.69111,0,3.401467,1,445.2993,433.2929,12.00641,0.34,2
48.75916,48.75916,0,2.92555,1,300.6299,325.2867,-24.65685,0.34,2
79.1931,79.1931,0,4.751586,1,203.2021,226.9542,-23.75209,0.34,2
26.89497,26.89497,0,1.613698,1,322.1893,331.1881,-8.998754,0.34,2
20.00612,20.00612,0,1.200367,1,174.2192,164.2896,9.929634,0.34,2
61.66555,61.66555,0,3.699933,1,450.5832,397.2552,53.32793,0.34,2
65.75681,65.75681,0,3.945409,1,585.6199,619.1623,-33.54239,0.34,2
86.18154,86.18154,0,5.170893,1,322.8289,288.8379,33.99103,0.34,2
50.52934,50.52934,0,3.03176,1,19.91304,47.9137,-28.00066,0.34,2
55.39934,55.39934,0,3.32396,1,513.4713,510.0216,3.449669,0.34,2
81.21771,81.21771,0,4.873063,1,427.7392,428.307,-0.5678333,0.34,2
9.725721,9.725721,0,0.5835433,1,57.37871,57.90941,-0.5307091,0.34,2
31.43428,31.43428,0,1.886057,1,115.7347,107.5768,8.157868,0.34,2
20.60775,20.60775,0,1.236465,1,125.6522,137.1547,-11.50251,0.34,2
37.78082,37.78082,0,2.266849,1,247.4856,249.9384,-2.452858,0.34,2
40.07054,40.07054,0,2.404232,1,282.5704,277.9871,4.583321,0.34,2
53.84452,53.84452,0,3.230671,1,59.406,63.26878,-3.862777,0.34,2
86.30077,86.30077,0,5.178046,1,982.8513,950.6278,32.22344,0.34,2
24.2442,24.2442,0,1.454652,1,226.9244,218.4714,8.453049,0.34,2
90.47077,90.47077,0,5.428246,1,636.3593,638.0747,-1.715437,0.34,2
89.71028,89.71028,0,5.382617,1,553.8243,549.1472,4.677075,0.34,2
95.62862,95.62862,0,5.737717,1,1074.839,1098.149,-23.31041,0.34,2
90.3232,90.3232,0,5.419392,1,414.6579,379.8125,34.84535,0.34,2
35.47058,35.47058,0,2.128235,1,243.586,245.1906,-1.604639,0.34,2
35.58439,35.58439,0,2.135063,1,250.0616,244.4641,5.597554,0.34,2
125.1283,125.1283,0,7.507696,1,1243.505,1282.082,-38.57688,0.34,2
65.51534,65.51534,0,3.930921,1,187.342,188.9223,-1.580356,0.34,2
9.71194,9.71194,0,0.5827164,1,97.79648,93.69023,4.106254,0.34,2
6.77346,6.77346,0,0.4064076,1,8.329361,4.02742,4.301941,0.34,2
87.88463,87.88463,0,5.273078,1,697.6911,699.8414,-2.150266,0.34,2
30.83352,30.83352,0,1.850011,1,33.63463,25.69627,7.938361,0.34,2
108.2761,108.2761,0,6.496564,1,344.4328,336.9646,7.468271,0.34,2
141.8986,141.8986,0,8.513919,1,1165.469,1181.287,-15.81868,0.34,2
123.7915,123.7915,0,7.427493,1,250.32,252.2802,-1.960158,0.34,2
45.01709,45.01709,0,2.701026,1,369.7937,361.9978,7.795898,0.34,2
58.05042,58.05042,0,3.483025,1,502.3221,524.8071,-22.48505,0.34,2
83.90976,83.90976,0,5.034585,1,256.3593,273.6903,-17.33098,0.34,2
23.11927,23.11927,0,1.387156,1,201.2495,214.7109,-13.46146,0.34,2
90.83016,90.83016,0,5.44981,1,60.94649,103.2006,-42.25408,0.35,2
27.73235,27.73235,0,1.663941,1,33.64279,54.12803,-20.48523,0.35,2
154.0734,154.0734,0,9.244402,1,48.27944,0.5265309,47.75291,0.35,2
88.7946,88.7946,0,5.327676,1,622.3156,662.6484,-40.33273,0.35,2
108.1122,108.1122,0,6.486729,1,620.2202,610.1459,10.07431,0.35,2
109.5629,109.5629,0,6.573772,1,802.6414,860.3654,-57.72406,0.35,2
55.22434,55.22434,0,3.31346,1,106.0237,87.69026,18.33348,0.35,2
63.18593,63.18593,0,3.791156,1,488.1985,510.9742,-22.7757,0.35,2
25.50788,25.50788,0,1.530473,1,31.70547,35.10808,-3.402614,0.35,2
68.00108,68.00108,0,4.080065,1,560.5885,566.8464,-6.257933,0.35,2
76.42346,76.42346,0,4.585408,1,116.1594,140.2516,-24.09223,0.35,2
117.9013,117.9013,0,7.074076,1,1240.85,1269.874,-29.02344,0.35,2
113.6125,113.6125,0,6.81675,1,729.0853,776.3815,-47.2962,0.35,2
24.65195,24.65195,0,1.479117,1,122.4121,130.5641,-8.151993,0.35,2
10.95175,10.95175,0,0.657105,1,87.472,91.29552,-3.823515,0.35,2
9.740825,9.740825,0,0.5844495,1,81.6032,75.56683,6.036371,0.35,2
26.89922,26.89922,0,1.613953,1,118.6186,117.0376,1.581057,0.35,2
48.30506,48.30506,0,2.898304,1,101.8089,105.257,-3.448117,0.35,2
47.8705,47.8705,0,2.87223,1,269.4811,258.3149,11.16621,0.35,2
57.229,57.229,0,3.43374,1,571.0452,554.5589,16.48626,0.35,2
19.55078,19.55078,0,1.173047,1,98.23818,97.44047,0.7977088,0.35,2
52.22125,52.22125,0,3.133275,1,253.5762,267.7531,-14.17689,0.35,2
43.92416,43.92416,0,2.63545,1,490.4705,500.0878,-9.617313,0.35,2
73.33725,73.33725,0,4.400235,1,559.5661,593.1888,-33.6227,0.35,2
42.45229,42.45229,0,2.547138,1,100.3314,72.28458,28.04679,0.35,2
29.6247,29.6247,0,1.777482,1,65.1235,68.64351,-3.520007,0.35,2
52.96018,52.96018,0,3.177611,1,28.65245,45.29736,-16.64491,0.35,2
98.03578,98.03578,0,5.882147,1,912.6528,963.3793,-50.72651,0.35,2
30.4805,30.4805,0,1.82883,1,266.3054,252.7442,13.5612,0.35,2
117.3243,117.3243,0,7.039455,1,56.8609,115.3143,-58.45336,0.35,2
100.3848,100.3848,0,6.023089,1,796.0836,851.5903,-55.5067,0.35,2
56.94849,56.94849,0,3.416909,1,392.3433,392.8633,-0.5200174,0.35,2
120.7094,120.7094,0,7.242567,1,785.1663,731.7894,53.37685,0.35,2
71.69151,71.69151,0,4.301491,1,112.804,129.745,-16.94105,0.35,2
68.66424,68.66424,0,4.119854,1,595.3132,588.1025,7.210686,0.35,2
22.1212,22.1212,0,1.327272,1,6.733058,14.25367,-7.520607,0.35,2
113.8692,113.8692,0,6.832151,1,658.1629,669.7753,-11.61239,0.35,2
78.92264,78.92264,0,4.735358,1,175.4846,148.321,27.16366,0.35,2
32.66858,32.66858,0,1.960115,1,26.98777,29.53974,-2.551979,0.35,2
6.352605,6.352605,0,0.3811563,1,67.85064,69.27897,-1.428325,0.35,2
36.74002,36.74002,0,2.204401,1,126.7752,152.9891,-26.21384,0.35,2
118.6083,118.6083,0,7.116498,1,898.8173,900.0186,-1.201307,0.35,2
93.73776,93.73776,0,5.624266,1,526.2038,538.2658,-12.06207,0.35,2
28.6964,28.6964,0,1.721784,1,329.4619,338.9405,-9.478615,0.35,2
19.82182,19.82182,0,1.189309,1,197.7918,188.2709,9.520943,0.35,2
44.00101,44.00101,0,2.64006,1,290.6744,293.6184,-2.943926,0.35,2
30.17137,30.17137,0,1.810282,1,221.0165,213.0784,7.938104,0.35,2
55.99997,55.99997,0,3.359998,1,561.9767,575.5493,-13.57257,0.35,2
113.644,113.644,0,6.818638,1,907.7667,780.9432,126.8235,0.35,2
5.055237,5.055237,0,0.3033142,1,32.97286,32.59843,0.3744304,0.35,2
27.93313,27.93313,0,1.675988,1,225.4805,229.7879,-4.307361,0.35,2
53.31366,53.31366,0,3.198819,1,321.0984,341.3514,-20.25302,0.35,2
15.36307,15.36307,0,0.9217841,1,98.40606,96.38752,2.018535,0.35,2
112.352,112.352,0,6.741122,1,398.8521,404.3289,-5.476777,0.35,2
135.1476,135.1476,0,8.108854,1,1119.82,1174.582,-54.76243,0.35,2
147.077,147.077,0,8.824618,1,792.333,816.2914,-23.9584,0.35,2
55.38299,55.38299,0,3.322979,1,174.3339,204.4113,-30.07733,0.35,2
27.01346,27.01346,0,1.620808,1,236.5035,250.8935,-14.39007,0.35,2
117.5414,117.5414,0,7.052482,1,108.0725,78.98727,29.08528,0.35,2
93.82401,93.82401,0,5.629441,1,136.7154,112.1024,24.61298,0.35,2
52.38393,52.38393,0,3.143036,1,275.8958,267.7787,8.117143,0.35,2
93.4877,93.4877,0,5.609262,1,919.4457,888.4612,30.98444,0.35,2
34.27109,34.27109,0,2.056265,1,6.135293,-13.04991,19.1852,0.35,2
21.69541,21.69541,0,1.301725,1,212.4459,220.5519,-8.105999,0.35,2
62.34352,62.34352,0,3.740611,1,677.1544,667.9583,9.196092,0.35,2
79.60001,79.60001,0,4.776001,1,231.3218,312.5106,-81.18878,0.35,2
17.57615,17.57615,0,1.054569,1,52.90253,53.27759,-0.3750655,0.35,2
50.97257,50.97257,0,3.058354,1,217.1852,202.6372,14.54805,0.35,2
61.31282,61.31282,0,3.678769,1,348.7868,386.9059,-38.11911,0.35,2
49.68353,49.68353,0,2.981012,1,355.2547,340.3375,14.91727,0.35,2
82.03223,82.03223,0,4.921934,1,737.4441,736.8113,0.6327855,0.35,2
103.4678,103.4678,0,6.208066,1,222.8804,240.549,-17.66862,0.35,2
130.3259,130.3259,0,7.819557,1,946.7103,966.4711,-19.76084,0.35,2
77.43667,77.43667,0,4.6462,1,43.58422,76.67856,-33.09433,0.35,2
75.15533,75.15533,0,4.50932,1,52.80572,11.59235,41.21337,0.35,2
8.404392,8.404392,0,0.5042635,1,49.43976,45.6105,3.829262,0.35,2
57.81232,57.81232,0,3.468739,1,496.5493,508.7857,-12.2364,0.35,2
63.5442,63.5442,0,3.812652,1,682.2765,676.1938,6.082667,0.35,2
11.60971,11.60971,0,0.6965824,1,118.1348,107.449,10.68578,0.35,2
118.8004,118.8004,0,7.128022,1,410.3343,391.6695,18.66483,0.35,2
134.5864,134.5864,0,8.075185,1,312.1984,309.9434,2.255012,0.35,2
104.9545,104.9545,0,6.29727,1,332.6382,347.0181,-14.3799,0.35,2
38.07479,38.07479,0,2.284488,1,82.29723,100.4875,-18.1903,0.35,2
42.45182,42.45182,0,2.547109,1,113.4332,125.3942,-11.961,0.35,2
151.0819,151.0819,0,9.064914,1,1369.094,1433.543,-64.44876,0.35,2
76.09206,76.09206,0,4.565524,1,363.1702,366.2605,-3.090315,0.35,2
77.6411,77.6411,0,4.658466,1,618.059,593.9903,24.06873,0.35,2
126.7324,126.7324,0,7.603944,1,1113.321,1193.55,-80.22909,0.35,2
77.12969,77.12969,0,4.627782,1,192.4341,157.2875,35.14656,0.35,2
13.24167,13.24167,0,0.7945004,1,25.1816,18.33689,6.844713,0.35,2
47.66738,47.66738,0,2.860043,1,365.414,362.8246,2.589412,0.35,2
62.85552,62.85552,0,3.771331,1,87.71821,68.27746,19.44075,0.35,2
33.86001,33.86001,0,2.031601,1,42.61616,56.17561,-13.55945,0.35,2
82.38071,82.38071,0,4.942842,1,116.4438,151.4777,-35.0339,0.35,2
88.03807,88.03807,0,5.282284,1,422.8167,450.0109,-27.19422,0.35,2
79.0473,79.0473,0,4.742838,1,752.0963,724.7595,27.33684,0.35,2
113.8078,113.8078,0,6.828465,1,1269.773,1285.587,-15.81364,0.35,2
73.28015,73.28015,0,4.396809,1,431.9887,417.3835,14.60525,0.35,2
86.21949,86.21949,0,5.173169,1,467.6612,457.6246,10.03653,0.35,2
110.3774,110.3774,0,6.622642,1,119.4274,138.2934,-18.86604,0.35,2
101.8512,101.8512,0,6.111073,1,1117.04,1094.849,22.19064,0.36,2
96.41403,96.41403,0,5.784842,1,813.2566,832.3938,-19.1372,0.36,2
122.4873,122.4873,0,7.349239,1,871.3485,870.6924,0.6561467,0.36,2
63.96941,63.96941,0,3.838165,1,100.2554,109.1118,-8.856364,0.36,2
44.89417,44.89417,0,2.69365,1,249.6345,242.4885,7.146078,0.36,2
130.2114,130.2114,0,7.812681,1,86.17285,131.1583,-44.98545,0.36,2
55.64436,55.64436,0,3.338662,1,206.2416,227.5444,-21.3028,0.36,2
77.22561,77.22561,0,4.633537,1,395.2264,424.8759,-29.64947,0.36,2
17.90107,17.90107,0,1.074064,1,123.5876,121.6093,1.978256,0.36,2
39.12882,39.12882,0,2.347729,1,319.6647,318.1582,1.506418,0.36,2
88.05045,88.05045,0,5.283027,1,519.315,513.997,5.317905,0.36,2
78.81226,78.81226,0,4.728735,1,281.9508,288.8817,-6.930864,0.36,2
89.1491,89.1491,0,5.348946,1,1064.969,1060.904,4.065179,0.36,2
73.41135,73.41135,0,4.404681,1,482.4232,487.5011,-5.077914,0.36,2
109.4392,109.4392,0,6.566352,1,371.648,427.2148,-55.56675,0.36,2
76.55761,76.55761,0,4.593456,1,543.1687,553.2703,-10.10161,0.36,2
14.70952,14.70952,0,0.8825711,1,129.348,120.1604,9.187565,0.36,2
64.9668,64.9668,0,3.898008,1,251.7152,245.7858,5.929312,0.36,2
59.6483,59.6483,0,3.578898,1,385.6208,382.8499,2.770904,0.36,2
102.8915,102.8915,0,6.173488,1,265.9953,297.9187,-31.92337,0.36,2
63.52421,63.52421,0,3.811453,1,381.1412,404.8889,-23.74769,0.36,2
53.29908,53.29908,0,3.197945,1,41.61987,4.089226,37.53064,0.36,2
79.45439,79.45439,0,4.767263,1,283.2318,229.0308,54.20101,0.36,2
24.18376,24.18376,0,1.451026,1,188.8036,183.0229,5.780634,0.36,2
22.32614,22.32614,0,1.339568,1,1.579765,0.001736645,1.578028,0.36,2
103.2702,103.2702,0,6.19621,1,688.1733,681.2664,6.906862,0.36,2
16.93012,16.93012,0,1.015807,1,89.94635,92.34633,-2.399978,0.36,2
106.8751,106.8751,0,6.412503,1,684.4722,642.5212,41.95096,0.36,2
93.66371,93.66371,0,5.619823,1,1033.025,978.8649,54.16029,0.36,2
132.0345,132.0345,0,7.922067,1,1057.315,1113.199,-55.88389,0.36,2
42.37043,42.37043,0,2.542226,1,74.91891,80.28706,-5.368157,0.36,2
16.35734,16.35734,0,0.9814407,1,132.1239,128.8745,3.249386,0.36,2
25.19701,25.19701,0,1.511821,1,52.02001,51.80893,0.2110801,0.36,2
50.88045,50.88045,0,3.052827,1,170.4105,165.2384,5.172072,0.36,2
77.35497,77.35497,0,4.641298,1,389.4615,387.8043,1.65719,0.36,2
30.94028,30.94028,0,1.856417,1,104.8423,127.4983,-22.65604,0.36,2
92.86146,92.86146,0,5.571688,1,340.0962,336.4462,3.650048,0.36,2
34.85698,34.85698,0,2.091419,1,31.25145,14.96079,16.29066,0.36,2
144.906,144.906,0,8.694363,1,1360.638,1365.708,-5.069947,0.36,2
96.35915,96.35915,0,5.781549,1,79.90027,104.5642,-24.66391,0.36,2
25.51352,25.51352,0,1.530811,1,223.7645,233.9644,-10.19989,0.36,2
8.087165,8.087165,0,0.4852299,1,86.99731,90.1472,-3.149885,0.36,2
75.13113,75.13113,0,4.507868,1,587.4861,617.5523,-30.0662,0.36,2
103.3729,103.3729,0,6.202374,1,79.82274,26.50114,53.32161,0.36,2
82.87078,82.87078,0,4.972247,1,988.5775,990.4924,-1.914972,0.36,2
62.21146,62.21146,0,3.732687,1,386.9959,372.8809,14.11498,0.36,2
99.7684,99.7684,0,5.986104,1,997.4,989.4687,7.931374,0.36,2
116.2762,116.2762,0,6.976572,1,1297.777,1224.12,73.65748,0.36,2
135.0381,135.0381,0,8.102287,1,574.6549,532.3616,42.29333,0.36,2
28.55998,28.55998,0,1.713599,1,37.86121,28.90063,8.960585,0.36,2
82.78964,82.78964,0,4.967378,1,991.0055,983.109,7.896503,0.36,2
39.71294,39.71294,0,2.382776,1,407.8715,415.7661,-7.894633,0.36,2
99.92522,99.92522,0,5.995513,1,913.7711,898.6173,15.15372,0.36,2
51.97955,51.97955,0,3.118773,1,101.9817,98.37428,3.607426,0.36,2
62.48748,62.48748,0,3.749249,1,679.5467,653.5604,25.9863,0.36,2
25.78103,25.78103,0,1.546862,1,208.156,207.9353,0.2206265,0.36,2
55.44856,55.44856,0,3.326914,1,250.7643,248.9438,1.820511,0.36,2
44.78026,44.78026,0,2.686815,1,91.94726,96.64694,-4.699676,0.36,2
67.65922,67.65922,0,4.059553,1,113.738,97.29568,16.44235,0.36,2
132.8853,132.8853,0,7.97312,1,472.1382,430.1454,41.99274,0.36,2
55.91088,55.91088,0,3.354653,1,533.3577,567.6926,-34.33493,0.36,2
13.05761,13.05761,0,0.7834567,1,45.55848,49.83363,-4.275145,0.36,2
46.45772,46.45772,0,2.787463,1,534.7001,513.2155,21.48459,0.36,2
47.09177,47.09177,0,2.825506,1,86.6023,88.49233,-1.890027,0.36,2
94.47022,94.47022,0,5.668213,1,163.1242,167.8384,-4.714204,0.36,2
65.95001,65.95001,0,3.957001,1,302.9717,287.9654,15.00622,0.36,2
29.05898,29.05898,0,1.743539,1,301.1105,321.5247,-20.41416,0.36,2
57.86353,57.86353,0,3.471812,1,192.0334,232.0099,-39.97642,0.36,2
35.6263,35.6263,0,2.137578,1,46.87464,54.64644,-7.771794,0.36,2
60.10176,60.10176,0,3.606106,1,542.0529,524.5641,17.48881,0.36,2
47.97099,47.97099,0,2.87826,1,52.1354,37.00575,15.12965,0.36,2
19.79087,19.79087,0,1.187452,1,153.2493,149.9199,3.329371,0.36,2
41.9038,41.9038,0,2.514228,1,57.5012,71.99073,-14.48953,0.36,2
64.77842,64.77842,0,3.886705,1,428.1615,427.2203,0.941185,0.36,2
30.20121,30.20121,0,1.812072,1,23.83792,17.69325,6.144667,0.36,2
124.0231,124.0231,0,7.441388,1,966.3159,972.2997,-5.983736,0.36,2
85.59485,85.59485,0,5.135691,1,119.2618,88.0007,31.26105,0.36,2
97.31582,97.31582,0,5.838949,1,32.69961,25.04646,7.653147,0.36,2
120.5239,120.5239,0,7.231436,1,98.91812,87.79136,11.12676,0.36,2
77.39953,77.39953,0,4.643972,1,60.43742,34.69321,25.74421,0.36,2
132.163,132.163,0,7.929779,1,306.7988,226.8551,79.94373,0.36,2
50.55869,50.55869,0,3.033521,1,335.9868,354.2324,-18.24564,0.36,2
47.55109,47.55109,0,2.853065,1,391.7872,414.4651,-22.67791,0.36,2
97.85209,97.85209,0,5.871125,1,501.4126,499.0528,2.359822,0.36,2
38.27831,38.27831,0,2.296699,1,180.8937,164.8108,16.08291,0.36,2
31.36992,31.36992,0,1.882195,1,220.2104,221.4609,-1.250529,0.36,2
57.87918,57.87918,0,3.472751,1,58.38128,58.63439,-0.2531166,0.36,2
73.37107,73.37107,0,4.402264,1,594.087,574.4583,19.62865,0.36,2
79.01454,79.01454,0,4.740872,1,923.1265,944.3834,-21.25687,0.36,2
88.98028,88.98028,0,5.338817,1,374.2212,380.2938,-6.072669,0.36,2
75.12827,75.12827,0,4.507696,1,655.9397,597.0189,58.92085,0.36,2
27.1419,27.1419,0,1.628514,1,50.17657,63.68524,-13.50867,0.36,2
63.19078,63.19078,0,3.791447,1,260.3148,256.3952,3.919591,0.36,2
19.39388,19.39388,0,1.163633,1,70.19622,75.95654,-5.760315,0.36,2
32.40854,32.40854,0,1.944513,1,239.7476,250.9822,-11.23455,0.36,2
123.4973,123.4973,0,7.409838,1,115.673,101.7699,13.9031,0.36,2
34.96902,34.96902,0,2.098141,1,211.5342,213.3884,-1.85421,0.36,2
45.01145,45.01145,0,2.700687,1,110.021,85.18712,24.83387,0.36,2
112.547,112.547,0,6.752821,1,765.7109,804.0695,-38.35867,0.36,2
